station_id,startCount_0,endCount_0,startCount_1,endCount_1,startCount_2,endCount_2,startCount_3,endCount_3,startCount_4,endCount_4,startCount_5,endCount_5,startCount_6,endCount_6,startCount_7,endCount_7,startCount_8,endCount_8,startCount_9,endCount_9,startCount_10,endCount_10,startCount_11,endCount_11,startCount_12,endCount_12,startCount_13,endCount_13,startCount_14,endCount_14,startCount_15,endCount_15,startCount_16,endCount_16,startCount_17,endCount_17,startCount_18,endCount_18,startCount_19,endCount_19,startCount_20,endCount_20,startCount_21,endCount_21,startCount_22,endCount_22,startCount_23,endCount_23,label
514,0.09615384615384616,0.0,0.019230769230769232,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.17307692307692307,0.8653846153846154,1.1923076923076923,0.9230769230769231,2.0384615384615383,1.1538461538461537,1.5769230769230769,0.4807692307692308,0.5961538461538461,0.17307692307692307,0.2692307692307692,0.15384615384615385,0.6153846153846154,0.38461538461538464,0.3269230769230769,0.5769230769230769,0.6923076923076923,0.8653846153846154,1.0192307692307692,0.8076923076923077,1.0769230769230769,1.1923076923076923,1.4230769230769231,3.4423076923076925,0.7307692307692307,2.6538461538461537,0.36538461538461536,1.2307692307692308,0.1346153846153846,0.34615384615384615,0.057692307692307696,0.25,0.21153846153846154,0.3076923076923077,0.019230769230769232,0.07692307692307693,4
515,0.17142857142857143,0.45714285714285713,0.17142857142857143,0.2571428571428571,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.17142857142857143,0.34285714285714286,0.14285714285714285,2.8857142857142857,0.6285714285714286,2.857142857142857,0.6571428571428571,2.6285714285714286,0.45714285714285713,1.6,0.6285714285714286,1.1428571428571428,0.8285714285714286,1.6857142857142857,1.3714285714285714,1.457142857142857,1.7142857142857142,2.3714285714285714,2.0285714285714285,2.257142857142857,2.257142857142857,1.7428571428571429,2.6,1.9142857142857144,3.942857142857143,3.4,5.514285714285714,2.4285714285714284,5.0,3.1142857142857143,3.6285714285714286,1.2285714285714286,2.8,0.7142857142857143,2.6,0.5142857142857142,2.0,0.2857142857142857,0.8571428571428571,2
516,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0967741935483871,1.6451612903225807,0.9032258064516129,0.7096774193548387,1.3225806451612903,1.935483870967742,1.0,1.4838709677419355,0.3870967741935484,1.3225806451612903,0.5806451612903226,0.7419354838709677,1.1612903225806452,0.5483870967741935,0.6774193548387096,0.5161290322580645,0.6129032258064516,0.4838709677419355,0.8709677419354839,0.7419354838709677,1.032258064516129,0.7741935483870968,1.3548387096774193,1.2258064516129032,1.8387096774193548,0.6129032258064516,0.8064516129032258,0.45161290322580644,0.45161290322580644,0.16129032258064516,0.22580645161290322,0.22580645161290322,0.1935483870967742,0.22580645161290322,0.16129032258064516,0.25806451612903225,4
517,0.0847457627118644,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.06779661016949153,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.0,0.0,0.05084745762711865,0.05084745762711865,0.4915254237288136,0.864406779661017,2.406779661016949,1.271186440677966,7.288135593220339,3.7288135593220337,5.661016949152542,3.169491525423729,1.4576271186440677,0.864406779661017,0.6779661016949152,0.4067796610169492,0.8983050847457628,0.5254237288135594,0.9322033898305084,0.4745762711864407,0.9322033898305084,0.6271186440677966,1.1355932203389831,0.3898305084745763,1.576271186440678,0.9830508474576272,2.9152542372881354,3.135593220338983,3.305084745762712,4.0508474576271185,1.7457627118644068,1.3220338983050848,0.6101694915254238,0.4576271186440678,0.3220338983050847,0.23728813559322035,0.3559322033898305,0.15254237288135594,0.13559322033898305,0.06779661016949153,1
518,0.20512820512820512,0.8205128205128205,0.05128205128205128,0.3333333333333333,0.28205128205128205,0.358974358974359,0.10256410256410256,0.10256410256410256,0.0,0.05128205128205128,0.46153846153846156,0.07692307692307693,1.794871794871795,0.23076923076923078,3.2564102564102564,1.641025641025641,4.666666666666667,4.3076923076923075,3.6923076923076925,3.3333333333333335,1.7435897435897436,1.564102564102564,1.8717948717948718,1.5897435897435896,1.8205128205128205,1.2820512820512822,2.128205128205128,1.9230769230769231,2.1538461538461537,2.0,2.282051282051282,2.4871794871794872,2.3846153846153846,2.1025641025641026,4.230769230769231,4.487179487179487,4.435897435897436,5.205128205128205,3.8461538461538463,3.6666666666666665,1.8205128205128205,2.769230769230769,0.9487179487179487,2.2051282051282053,0.9230769230769231,1.6923076923076923,0.5128205128205128,0.7435897435897436,2
519,0.11475409836065574,0.09836065573770492,0.11475409836065574,0.01639344262295082,0.0,0.03278688524590164,0.03278688524590164,0.0,0.01639344262295082,0.01639344262295082,0.5901639344262295,0.01639344262295082,3.1475409836065573,1.2459016393442623,5.114754098360656,2.3934426229508197,5.311475409836065,3.0163934426229506,2.4754098360655736,2.0,0.8688524590163934,0.8360655737704918,0.7540983606557377,0.7049180327868853,0.8360655737704918,1.0655737704918034,0.6721311475409836,1.278688524590164,0.639344262295082,1.1475409836065573,1.5245901639344261,1.8688524590163935,1.819672131147541,3.737704918032787,4.442622950819672,8.114754098360656,4.0,4.901639344262295,2.7540983606557377,1.9672131147540983,1.2622950819672132,1.0327868852459017,0.8852459016393442,0.36065573770491804,0.7377049180327869,0.5409836065573771,0.47540983606557374,0.19672131147540983,1
520,0.02564102564102564,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,0.02564102564102564,0.02564102564102564,0.0,0.05128205128205128,0.46153846153846156,0.2564102564102564,1.6153846153846154,0.2564102564102564,4.153846153846154,0.1794871794871795,3.3333333333333335,0.2564102564102564,1.564102564102564,0.358974358974359,0.7435897435897436,0.7435897435897436,1.0,1.3076923076923077,1.3333333333333333,1.4871794871794872,1.1282051282051282,1.3846153846153846,0.8205128205128205,2.0256410256410255,0.8974358974358975,2.8461538461538463,1.6666666666666667,5.256410256410256,0.7692307692307693,2.1538461538461537,0.9230769230769231,0.9230769230769231,0.5641025641025641,0.5897435897435898,0.15384615384615385,0.15384615384615385,0.05128205128205128,0.07692307692307693,0.05128205128205128,0.1282051282051282,0.02564102564102564,1
522,0.10638297872340426,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0,0.06382978723404255,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.10638297872340426,0.0,0.7659574468085106,0.10638297872340426,1.0212765957446808,0.5957446808510638,2.9148936170212765,0.7659574468085106,3.0425531914893615,0.425531914893617,1.6808510638297873,0.44680851063829785,0.6595744680851063,0.5531914893617021,0.3829787234042553,0.8085106382978723,0.723404255319149,0.5531914893617021,0.6595744680851063,0.7446808510638298,0.46808510638297873,0.8085106382978723,0.6595744680851063,2.723404255319149,0.6170212765957447,3.0638297872340425,0.6170212765957447,2.723404255319149,0.574468085106383,1.1914893617021276,0.2765957446808511,0.48936170212765956,0.1702127659574468,0.1702127659574468,0.10638297872340426,0.0851063829787234,0.06382978723404255,0.1702127659574468,0.0851063829787234,4
523,0.11764705882352941,0.11764705882352941,0.1568627450980392,0.0392156862745098,0.11764705882352941,0.058823529411764705,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.5294117647058824,0.0784313725490196,2.2941176470588234,0.21568627450980393,4.980392156862745,0.9607843137254902,3.5098039215686274,2.8627450980392157,3.392156862745098,3.4705882352941178,1.5294117647058822,1.8235294117647058,1.392156862745098,1.4313725490196079,1.4509803921568627,1.5686274509803921,1.4509803921568627,1.7058823529411764,1.607843137254902,2.2745098039215685,1.5490196078431373,2.215686274509804,1.7647058823529411,3.372549019607843,3.5098039215686274,4.882352941176471,4.647058823529412,4.411764705882353,3.019607843137255,2.1372549019607843,1.1176470588235294,1.5686274509803921,1.2549019607843137,1.0,0.7843137254901961,0.3137254901960784,0.4117647058823529,0.2549019607843137,1
524,0.05263157894736842,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.12280701754385964,0.5614035087719298,0.45614035087719296,1.5614035087719298,1.0350877192982457,2.0350877192982457,0.8771929824561403,2.3859649122807016,0.43859649122807015,0.631578947368421,0.5789473684210527,0.5614035087719298,0.6140350877192983,0.47368421052631576,0.7017543859649122,0.8070175438596491,0.7894736842105263,0.47368421052631576,0.8245614035087719,0.5614035087719298,0.9824561403508771,0.6491228070175439,2.5964912280701755,0.5964912280701754,2.6140350877192984,0.631578947368421,1.2456140350877194,0.3333333333333333,0.8596491228070176,0.19298245614035087,0.2631578947368421,0.07017543859649122,0.24561403508771928,0.03508771929824561,0.17543859649122806,0.017543859649122806,4
525,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.0,0.0,0.1282051282051282,0.02564102564102564,0.1794871794871795,0.02564102564102564,1.6923076923076923,0.6410256410256411,1.435897435897436,0.9230769230769231,0.7692307692307693,0.23076923076923078,0.5128205128205128,0.2564102564102564,0.5897435897435898,0.6923076923076923,0.8974358974358975,0.5897435897435898,0.6923076923076923,0.7435897435897436,0.8205128205128205,1.2307692307692308,1.0,1.5897435897435896,1.1025641025641026,1.2307692307692308,1.0,1.5128205128205128,0.5897435897435898,1.0256410256410255,0.7948717948717948,0.48717948717948717,0.48717948717948717,0.20512820512820512,0.1282051282051282,0.358974358974359,0.23076923076923078,0.3076923076923077,0.10256410256410256,0.1282051282051282,0.1282051282051282,4
526,0.10256410256410256,0.15384615384615385,0.10256410256410256,0.10256410256410256,0.02564102564102564,0.0,0.02564102564102564,0.05128205128205128,0.20512820512820512,0.05128205128205128,0.15384615384615385,0.05128205128205128,0.8205128205128205,1.1538461538461537,0.9487179487179487,1.6923076923076923,1.8205128205128205,3.41025641025641,1.4615384615384615,2.8205128205128207,1.0769230769230769,1.794871794871795,1.641025641025641,1.6923076923076923,2.4358974358974357,1.9230769230769231,1.5384615384615385,1.6153846153846154,2.358974358974359,2.0256410256410255,2.3333333333333335,1.4102564102564104,2.8205128205128207,1.7692307692307692,4.076923076923077,2.871794871794872,3.8205128205128207,2.1794871794871793,2.128205128205128,1.4615384615384615,1.1794871794871795,0.8974358974358975,0.5897435897435898,0.5384615384615384,0.48717948717948717,0.28205128205128205,0.23076923076923078,0.3076923076923077,1
528,0.41025641025641024,0.38461538461538464,0.2564102564102564,0.20512820512820512,0.07692307692307693,0.10256410256410256,0.02564102564102564,0.15384615384615385,0.02564102564102564,0.05128205128205128,0.3076923076923077,0.05128205128205128,0.4358974358974359,0.6923076923076923,1.794871794871795,0.5897435897435898,2.6153846153846154,1.2307692307692308,2.076923076923077,1.5128205128205128,1.0769230769230769,1.4615384615384615,1.7692307692307692,1.7692307692307692,1.6923076923076923,2.0,2.641025641025641,2.8205128205128207,2.4358974358974357,2.4871794871794872,2.7435897435897436,2.7948717948717947,3.1538461538461537,3.3333333333333335,4.128205128205129,5.0256410256410255,3.923076923076923,5.589743589743589,3.1538461538461537,3.7948717948717947,1.794871794871795,2.641025641025641,2.0256410256410255,1.8461538461538463,1.6153846153846154,1.2564102564102564,0.48717948717948717,0.358974358974359,2
529,0.3902439024390244,0.5365853658536586,0.2682926829268293,0.24390243902439024,0.07317073170731707,0.04878048780487805,0.0975609756097561,0.0,0.0975609756097561,0.024390243902439025,1.6097560975609757,0.24390243902439024,6.585365853658536,0.43902439024390244,3.682926829268293,0.926829268292683,3.048780487804878,1.2439024390243902,2.2195121951219514,0.7804878048780488,0.9512195121951219,0.5365853658536586,0.4878048780487805,0.5365853658536586,0.9024390243902439,1.0975609756097562,1.1219512195121952,1.8780487804878048,1.3170731707317074,2.8536585365853657,1.3414634146341464,2.951219512195122,1.6585365853658536,4.853658536585366,1.2926829268292683,6.439024390243903,1.3170731707317074,4.2926829268292686,1.2195121951219512,3.1951219512195124,0.5853658536585366,1.9024390243902438,0.8048780487804879,1.0975609756097562,0.4634146341463415,0.9024390243902439,0.7317073170731707,0.7317073170731707,3
530,0.08333333333333333,0.25,0.08333333333333333,0.0,0.0,0.125,0.0,0.4166666666666667,0.0,0.0,0.125,0.041666666666666664,0.7916666666666666,3.25,3.7083333333333335,1.8333333333333333,6.458333333333333,2.0833333333333335,2.375,2.0,1.125,1.9166666666666667,1.2083333333333333,1.0,1.5416666666666667,1.0833333333333333,1.0833333333333333,0.9583333333333334,2.2083333333333335,1.0833333333333333,2.0833333333333335,2.125,1.9583333333333333,2.2083333333333335,1.9583333333333333,3.6666666666666665,2.0416666666666665,5.0,1.0833333333333333,1.625,0.8333333333333334,0.875,0.2916666666666667,0.8333333333333334,0.16666666666666666,0.4166666666666667,0.20833333333333334,0.2916666666666667,1
531,0.48717948717948717,0.8974358974358975,0.15384615384615385,0.5384615384615384,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.6410256410256411,0.1794871794871795,0.3076923076923077,0.05128205128205128,0.0,0.20512820512820512,0.7692307692307693,2.230769230769231,1.2564102564102564,2.769230769230769,1.794871794871795,1.7435897435897436,1.7179487179487178,1.3333333333333333,1.9230769230769231,1.5384615384615385,1.6153846153846154,1.5128205128205128,1.3846153846153846,1.8717948717948718,2.1025641025641026,1.9743589743589745,1.4871794871794872,1.8974358974358974,1.8461538461538463,2.6923076923076925,2.2564102564102564,2.4615384615384617,2.5641025641025643,3.051282051282051,3.2564102564102564,1.8205128205128205,2.8205128205128207,1.3333333333333333,1.794871794871795,1.1794871794871795,0.8717948717948718,0.9230769230769231,0.9487179487179487,0.28205128205128205,1.1282051282051282,2
532,0.09302325581395349,0.11627906976744186,0.046511627906976744,0.13953488372093023,0.11627906976744186,0.0,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.09302325581395349,0.023255813953488372,0.09302325581395349,0.20930232558139536,0.8372093023255814,0.5116279069767442,0.9534883720930233,0.3023255813953488,0.32558139534883723,0.27906976744186046,0.2558139534883721,0.23255813953488372,0.4418604651162791,0.4418604651162791,0.3953488372093023,0.4418604651162791,0.6744186046511628,0.9534883720930233,0.627906976744186,0.4418604651162791,0.5116279069767442,0.7906976744186046,0.7906976744186046,0.4418604651162791,0.3488372093023256,0.7906976744186046,0.27906976744186046,0.6511627906976745,0.4883720930232558,0.5116279069767442,0.16279069767441862,0.4186046511627907,0.3023255813953488,0.20930232558139536,0.18604651162790697,0.13953488372093023,4
533,0.06521739130434782,0.1956521739130435,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.30434782608695654,0.3695652173913043,0.5652173913043478,1.065217391304348,0.8043478260869565,1.934782608695652,2.3043478260869565,2.869565217391304,2.869565217391304,0.9347826086956522,1.4130434782608696,1.3695652173913044,1.1956521739130435,1.1521739130434783,1.065217391304348,1.6521739130434783,1.673913043478261,1.391304347826087,1.4130434782608696,1.3478260869565217,1.065217391304348,1.5,1.3695652173913044,2.3043478260869565,1.1956521739130435,2.5217391304347827,1.2826086956521738,1.5,0.9347826086956522,1.0,0.3695652173913043,0.391304347826087,0.41304347826086957,0.34782608695652173,0.1956521739130435,0.10869565217391304,0.08695652173913043,1
534,0.1935483870967742,0.4838709677419355,0.0967741935483871,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,1.096774193548387,0.3225806451612903,2.774193548387097,0.03225806451612903,3.903225806451613,0.22580645161290322,1.8709677419354838,0.3870967741935484,0.45161290322580644,0.3548387096774194,0.5483870967741935,0.6451612903225806,0.3870967741935484,0.6451612903225806,1.032258064516129,0.8387096774193549,0.7419354838709677,0.7741935483870968,0.5483870967741935,2.3870967741935485,0.5483870967741935,4.129032258064516,0.3548387096774194,2.806451612903226,0.3548387096774194,0.8064516129032258,0.25806451612903225,0.41935483870967744,0.2903225806451613,0.3870967741935484,0.0967741935483871,0.22580645161290322,0.2903225806451613,0.16129032258064516,0.16129032258064516,4
536,0.4827586206896552,0.5172413793103449,0.10344827586206896,0.4482758620689655,0.3103448275862069,0.3793103448275862,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.10344827586206896,0.06896551724137931,1.103448275862069,1.4827586206896552,6.586206896551724,3.9310344827586206,4.896551724137931,4.241379310344827,4.275862068965517,3.7586206896551726,6.413793103448276,2.2413793103448274,2.206896551724138,2.896551724137931,2.3448275862068964,2.5172413793103448,2.586206896551724,1.9655172413793103,1.7586206896551724,4.344827586206897,1.793103448275862,3.206896551724138,2.2413793103448274,3.7586206896551726,1.6551724137931034,5.620689655172414,2.896551724137931,4.241379310344827,3.793103448275862,2.0689655172413794,2.2413793103448274,2.2758620689655173,2.0689655172413794,1.1379310344827587,1.2413793103448276,0.896551724137931,1.3448275862068966,0.6896551724137931,0.8620689655172413,5
